,Date,log_price,realized_volatility
104,2018-04-25,9.089865090476087,0.7253652152580246
105,2018-04-26,9.135021821213925,0.7370656571322945
106,2018-04-27,9.096211526626501,0.7181657063654839
107,2018-04-30,9.13153198554799,0.6228903600627259
108,2018-05-01,9.112385698578949,0.6024938831624103
109,2018-05-02,9.129347212766652,0.5638519352875131
110,2018-05-03,9.183218887062136,0.5412778235201169
111,2018-05-04,9.179527493709912,0.49654580221507405
112,2018-05-07,9.144149286105387,0.4974383137766566
113,2018-05-08,9.123440625119315,0.47658841765105736
114,2018-05-09,9.138682165924433,0.47702618946440384
115,2018-05-10,9.10730936313147,0.47610368405859504
116,2018-05-11,9.037345585325186,0.4715594406500299
117,2018-05-14,9.068126826877396,0.4626670861785215
118,2018-05-15,9.044874752306951,0.40662312547894636
119,2018-05-16,9.029608351200226,0.41562424423874333
120,2018-05-17,8.995540663784652,0.4158238038759579
121,2018-05-18,9.017831500250551,0.3956057022685582
122,2018-05-21,9.035005551001788,0.40076208229590016
123,2018-05-22,8.985204837981179,0.3514795970652448
124,2018-05-23,8.923043558635912,0.35929812886607343
125,2018-05-24,8.93417571868472,0.2982529561581311
126,2018-05-25,8.918808230845785,0.2933699399499573
127,2018-05-29,8.918576647571488,0.3051969129734908
128,2018-05-30,8.90595015936037,0.3254687643689924
129,2018-05-31,8.921628436063697,0.3195790027106955
130,2018-06-01,8.924203771334051,0.3279180896209407
131,2018-06-04,8.921091739776848,0.31626879530255775
132,2018-06-05,8.938266521674116,0.3219196437353211
133,2018-06-06,8.943580561233889,0.33832508941084694
134,2018-06-07,8.94758243002788,0.3375213802982207
135,2018-06-08,8.93828358641973,0.3354357215504324
136,2018-06-11,8.836462589787773,0.3381581975078925
137,2018-06-12,8.78839063591891,0.3426644676787165
138,2018-06-13,8.749478826247639,0.3352779825517193
139,2018-06-14,8.80178549544594,0.34443427864865817
140,2018-06-15,8.762583439677176,0.34209580795261224
141,2018-06-18,8.81098158229978,0.3424071709332672
142,2018-06-19,8.81529875009226,0.33565166235335586
143,2018-06-20,8.81827212385798,0.3362237703236715
144,2018-06-21,8.812594890728233,0.33600414184336025
145,2018-06-22,8.707887928424109,0.3355755801689706
146,2018-06-25,8.740914175983773,0.4346746591632948
147,2018-06-26,8.710784340468424,0.43298678291276604
148,2018-06-27,8.721869671182516,0.44873547238351963
149,2018-06-28,8.673911429386091,0.45541195242210375
150,2018-06-29,8.73298820826773,0.4464397222698493
151,2018-07-02,8.796789663324104,0.42428683885743396
152,2018-07-03,8.780785931767372,0.42267097005327275
153,2018-07-05,8.784727146897154,0.41093792826642833
154,2018-07-06,8.794299032179783,0.42100118977958473
155,2018-07-09,8.804887763789894,0.44610936187071837
156,2018-07-10,8.74821919442023,0.44408580856726243
157,2018-07-11,8.760923376338836,0.44093974575980754
158,2018-07-12,8.739357063000934,0.4483186381774307
159,2018-07-13,8.734815931056147,0.4296899032354491
160,2018-07-16,8.812998183447569,0.43065091124568944
161,2018-07-17,8.897095675250263,0.4302953298363803
162,2018-07-18,8.905834909889203,0.43007711676263277
163,2018-07-19,8.91884035376951,0.426916651676614
164,2018-07-20,8.899845385859239,0.4210539282185674
165,2018-07-23,8.951520419009412,0.4207215980245067
166,2018-07-24,9.036442833297656,0.318897831302705
167,2018-07-25,9.008721004444725,0.31953491133192935
168,2018-07-26,8.97790377375038,0.2820120902020455
169,2018-07-27,9.009820220737238,0.266249495452445
170,2018-07-30,9.007025182921124,0.2838643912018162
171,2018-07-31,8.952272763647215,0.2894200208837123
172,2018-08-01,8.936167964991633,0.28919353012332655
173,2018-08-02,8.927495912715491,0.29525879073650774
174,2018-08-03,8.9115272452249,0.28158298790088626
175,2018-08-06,8.84449637761951,0.25280487580315164
176,2018-08-07,8.812498135813566,0.2579681875297728
177,2018-08-08,8.745696752180123,0.2566443348739459
178,2018-08-09,8.78626720279342,0.2471992883857721
179,2018-08-10,8.722578392475366,0.26740498829839865
180,2018-08-13,8.740757454218956,0.27314137996089555
181,2018-08-14,8.731275008957928,0.2988439331957158
182,2018-08-15,8.743898392519,0.3363254247854214
183,2018-08-16,8.75044706078498,0.3407203664084575
184,2018-08-17,8.791812820412114,0.3362652237221576
185,2018-08-20,8.742066445930984,0.34765251666268343
186,2018-08-21,8.776363128679359,0.35974658769546936
187,2018-08-22,8.757116767346464,0.3479931833434925
188,2018-08-23,8.783397764756769,0.3418455831115069
189,2018-08-24,8.80880851847059,0.34816762041302185
190,2018-08-27,8.839930100255156,0.34291977347249997
191,2018-08-28,8.865161946236409,0.33872902301292684
192,2018-08-29,8.858362948818504,0.36139306905579927
193,2018-08-30,8.851378529362629,0.35832609289153994
194,2018-08-31,8.856140932873991,0.3592006071296277
195,2018-09-04,8.903951072058707,0.34999488681627405
196,2018-09-05,8.80676847062063,0.3710592913790843
197,2018-09-06,8.778493813493586,0.3724513320491672
198,2018-09-07,8.764053269347762,0.3695209339934831
199,2018-09-10,8.748620735518118,0.3571450204838364
200,2018-09-11,8.745123667104288,0.36550489684735665
201,2018-09-12,8.751862070248714,0.3454020199942873
202,2018-09-13,8.77735503232853,0.30967130199409554
203,2018-09-14,8.77593706401297,0.30711060398274154
204,2018-09-17,8.741059681347341,0.34484053546756904
205,2018-09-18,8.753425115074196,0.3692576090476022
206,2018-09-19,8.762239124782154,0.3555885843414368
207,2018-09-20,8.778476872263484,0.36557012175764825
208,2018-09-21,8.817216299065297,0.37712035716911285
209,2018-09-24,8.792021000681784,0.37886766463614324
210,2018-09-25,8.768572728688618,0.37391142580210257
211,2018-09-26,8.773618315592309,0.3742077060067658
212,2018-09-27,8.807115752098749,0.3494531949747545
213,2018-09-28,8.796453903543458,0.3420688079467453
214,2018-10-01,8.790451743202293,0.3406570985429729
215,2018-10-02,8.779557455883728,0.3806647142750185
216,2018-10-03,8.772884471734965,0.35800918280599053
217,2018-10-04,8.786847740142857,0.40810037106456554
218,2018-10-05,8.792112160877657,0.41902421533554285
219,2018-10-08,8.795544366126542,0.4176710883978071
220,2018-10-09,8.793126516833471,0.4070588963951181
221,2018-10-10,8.78225381743147,0.5929532104305762
222,2018-10-11,8.724656040616525,0.6334701482510312
223,2018-10-12,8.729906536755628,0.6725833425889994
224,2018-10-15,8.770553968940048,0.6545913882294585
225,2018-10-16,8.773570338039603,0.682384335382205
226,2018-10-17,8.76986292308068,0.6902866648780988
227,2018-10-18,8.763456216146968,0.7270934154759646
228,2018-10-19,8.761465549085843,0.7316191069168068
229,2018-10-22,8.764999696344411,0.7287662274597019
230,2018-10-23,8.763023051355397,0.7268374449801299
231,2018-10-24,8.765920275406804,0.8206459582089044
232,2018-10-25,8.763041820505796,0.9012558882165819
233,2018-10-26,8.765005940412546,0.9852330792414785
234,2018-10-29,8.742976455620727,0.9907499744907312
235,2018-10-30,8.743445505516133,0.9937165460338601
236,2018-10-31,8.74882382534005,1.005808138377113
237,2018-11-01,8.754790186660466,1.0182448634140264
238,2018-11-02,8.756277806129509,1.015102667021122
239,2018-11-05,8.764553144389414,1.0147326285670868
240,2018-11-06,8.7714477377555,1.01559249522225
241,2018-11-07,8.77971129020447,0.9789023968768291
242,2018-11-08,8.76491071413689,0.9529473374246699
243,2018-11-09,8.752265313595721,0.9412000380933119
244,2018-11-12,8.75115798136203,0.9748756671427516
245,2018-11-13,8.742080820941466,0.9422590428099069
246,2018-11-14,8.629791252739672,0.941283103429349
247,2018-11-15,8.6278397115033,0.9093003895844802
248,2018-11-16,8.61408575495443,0.902200393468479
249,2018-11-19,8.462829926329315,0.9532076588624728
250,2018-11-20,8.378390788535778,0.9959430217516111
251,2018-11-21,8.420243868951285,0.9290046893001924
252,2018-11-23,8.363636335240809,0.8518267048143918
253,2018-11-26,8.223450121505685,0.8033075701295406
254,2018-11-27,8.235098149071336,0.7964281678609606
255,2018-11-28,8.347628321003256,0.8564472911237144
256,2018-11-29,8.354627201987633,0.8431716363403561
257,2018-11-30,8.2867883405613,0.8090239594227165
258,2018-12-03,8.251752599903256,0.8404761275986837
259,2018-12-04,8.26963398915424,0.9588885580329878
260,2018-12-06,8.142429921355605,0.9591694825815276
261,2018-12-07,8.125832151674345,0.9764131149546065
262,2018-12-10,8.133880887949207,0.9764558834781757
263,2018-12-11,8.117735999582063,0.9604254494229515
264,2018-12-12,8.140368016917167,0.9351335770864873
265,2018-12-13,8.090319547230367,0.9372221819919547
266,2018-12-14,8.06957708104813,0.9560166376304542
267,2018-12-17,8.159583525046289,1.0093404190048123
268,2018-12-18,8.207172799516515,1.012886260727441
269,2018-12-19,8.211890110207055,0.996094021682799
270,2018-12-20,8.312324139621156,0.9952973321939019
271,2018-12-21,8.253508856038405,1.04296180104662
272,2018-12-24,8.3030093814735,1.0690562482183237
273,2018-12-26,8.245387092789219,1.2612296055189218
274,2018-12-27,8.186378122802457,1.2624580281722049
275,2018-12-28,8.26487054076421,1.2080114269800604
276,2018-12-31,8.21427564632168,1.2140432114932855
277,2019-01-02,8.265102175955265,1.2143308396541477
278,2019-01-03,8.239543294653064,1.2231696241072163
279,2019-01-04,8.247406045402986,1.204601576684809
280,2019-01-07,8.29541121274116,1.2356331382562122
281,2019-01-08,8.292773826597976,1.1829318381530038
282,2019-01-09,8.294581998374214,1.1846161060098697
283,2019-01-10,8.196301741474047,1.1851568399428993
284,2019-01-11,8.197544246313953,1.1778429780118325
285,2019-01-14,8.206387142088195,1.1787075982786128
286,2019-01-15,8.182260169595908,1.1651605921035093
287,2019-01-16,8.190329445049134,1.1194982499111306
288,2019-01-17,8.199192107837346,1.118436504388985
289,2019-01-18,8.191244190813615,1.103396980532496
290,2019-01-22,8.182226620710987,1.082559189459737
291,2019-01-23,8.175356190144281,1.0287128904822527
292,2019-01-24,8.18052533566285,1.001338714514675
293,2019-01-25,8.177515823846075,0.7041374117464952
294,2019-01-28,8.140169756939375,0.7047478680556695
295,2019-01-29,8.128732682123896,0.7094976031942652
296,2019-01-30,8.142456104659097,0.7386523962289723
297,2019-01-31,8.135379178097274,0.7413288190520538
298,2019-02-01,8.141722712893179,0.7126829785415598
299,2019-02-04,8.134722669701747,0.5885146249476901
300,2019-02-05,8.140720705882678,0.5298633134052237
301,2019-02-06,8.121070308510394,0.5140847710251767
302,2019-02-07,8.119496828311572,0.5205583881758876
303,2019-02-08,8.19504112989678,0.5217503261972449
304,2019-02-11,8.18554529891049,0.5220887014996469
305,2019-02-12,8.184775922290578,0.5509562333756342
306,2019-02-13,8.181700874516828,0.5458539928396015
307,2019-02-14,8.177645028981878,0.5470297123128812
308,2019-02-15,8.17928111872839,0.5471787822563637
309,2019-02-19,8.265768471339129,0.5215110525699128
310,2019-02-20,8.278054903578589,0.4862463487375201
311,2019-02-21,8.268834390960963,0.48624296260400524
312,2019-02-22,8.278890315969187,0.4881932522067789
313,2019-02-25,8.248191548204417,0.4700192941107942
314,2019-02-26,8.241455499981429,0.4645973676269821
315,2019-02-27,8.242353633057672,0.45739967257440267
316,2019-02-28,8.24048007275927,0.3919534427534405
317,2019-03-01,8.244609889997328,0.38845275937529145
318,2019-03-04,8.2157258708736,0.3435916566807467
319,2019-03-05,8.25428698012209,0.3351728224287954
320,2019-03-06,8.256230943663837,0.3194612963113126
321,2019-03-07,8.257551617061827,0.35065967975777507
322,2019-03-08,8.254435249467935,0.3463086829324859
323,2019-03-11,8.255633603110029,0.3833600720791557
324,2019-03-12,8.258355102677305,0.3843514791066419
325,2019-03-13,8.255433544130934,0.3357806522636931
326,2019-03-14,8.25706662144192,0.3269470628837041
327,2019-03-15,8.269042040408427,0.32587397924278816
328,2019-03-18,8.286418093788857,0.33687945835258054
329,2019-03-19,8.293582030789832,0.3388467575861534
330,2019-03-20,8.301916118072844,0.33839529297388166
331,2019-03-21,8.28758126519823,0.3785336278680231
332,2019-03-22,8.289557063575607,0.44985203061620094
333,2019-03-25,8.271423079256143,0.4539973450493381
334,2019-03-26,8.27450487955536,0.4568470165636309
335,2019-03-27,8.300404405740036,0.45747979457116156
336,2019-03-28,8.29710247545459,0.4586557957337178
337,2019-03-29,8.316300249036848,0.4520847400368399
338,2019-04-01,8.327561782634476,0.47088208983859536
339,2019-04-02,8.496914971043598,0.46981116297992076
340,2019-04-03,8.512829685154694,0.4743775552134172
341,2019-04-04,8.4986095808172,0.46018047139416146
342,2019-04-05,8.525107788201842,0.45773704703706497
343,2019-04-05,8.525107788201842,0.45773704703706497
344,2019-04-08,8.573172688384474,0.4265689184241217
345,2019-04-08,8.573172688384474,0.4265689184241217
346,2019-04-09,8.554989814110805,0.4400476980946944
347,2019-04-09,8.554989814110805,0.4400476980946944
348,2019-04-10,8.579880625348531,0.44191414586779354
349,2019-04-10,8.579880625348531,0.44191414586779354
350,2019-04-11,8.525201042817766,0.44060087628260786
351,2019-04-11,8.525201042817766,0.44060087628260786
352,2019-04-12,8.532347778387857,0.44586131329358086
353,2019-04-12,8.532347778387857,0.44586131329358086
354,2019-04-15,8.522640328789453,0.4297992291469309
355,2019-04-15,8.522640328789453,0.4297992291469309
356,2019-04-16,8.55688110310759,0.4287137349837866
357,2019-04-16,8.55688110310759,0.4287137349837866
358,2019-04-17,8.56287758528922,0.42902724138733883
359,2019-04-17,8.56287758528922,0.42902724138733883
360,2019-04-18,8.571980574360465,0.39329116868824926
361,2019-04-18,8.571980574360465,0.39329116868824926
362,2019-04-22,8.591706795575886,0.3053074970452368
363,2019-04-22,8.591706795575886,0.3053074970452368
364,2019-04-23,8.618181764043392,0.33182218381730183
365,2019-04-23,8.618181764043392,0.33182218381730183
366,2019-04-24,8.601708956956475,0.3276464717786936
367,2019-04-24,8.601708956956475,0.3276464717786936
368,2019-04-25,8.543357890686845,0.33326296586839704
369,2019-04-25,8.543357890686845,0.33326296586839704
370,2019-04-26,8.547759253191822,0.3394476837685933
371,2019-04-26,8.547759253191822,0.3394476837685933
372,2019-04-29,8.546579163189476,0.33595971388276114
373,2019-04-29,8.546579163189476,0.33595971388276114
374,2019-04-30,8.569595870209286,0.3070753721581135
375,2019-04-30,8.569595870209286,0.3070753721581135
376,2019-05-01,8.578931545743487,0.34358783828313105
377,2019-05-01,8.578931545743487,0.34358783828313105
378,2019-05-02,8.591372589590488,0.33216525426175997
379,2019-05-02,8.591372589590488,0.33216525426175997
380,2019-05-03,8.640864634103114,0.34899878698652137
381,2019-05-03,8.640864634103114,0.34899878698652137
382,2019-05-06,8.645667317598994,0.3495658404808793
383,2019-05-06,8.645667317598994,0.3495658404808793
384,2019-05-07,8.657222924019349,0.3965330063563015
385,2019-05-07,8.657222924019349,0.3965330063563015
386,2019-05-08,8.689614232782882,0.3798897836611728
387,2019-05-08,8.689614232782882,0.3798897836611728
388,2019-05-09,8.725296198695684,0.37860898388971087
389,2019-05-09,8.725296198695684,0.37860898388971087
390,2019-05-10,8.755081896658648,0.3787084790625447
391,2019-05-10,8.755081896658648,0.3787084790625447
392,2019-05-13,8.963166644861895,0.5312264361509182
393,2019-05-13,8.963166644861895,0.5312264361509182
394,2019-05-14,8.985445287623167,0.5455270307302518
395,2019-05-14,8.985445287623167,0.5455270307302518
396,2019-05-15,9.012948628204828,0.5493812475745358
397,2019-05-15,9.012948628204828,0.5493812475745358
398,2019-05-16,8.972083182851925,0.5609593341795792
399,2019-05-16,8.972083182851925,0.5609593341795792
400,2019-05-17,8.90268821820858,0.5691627327370258
401,2019-05-17,8.90268821820858,0.5691627327370258
402,2019-05-20,8.987901572266212,0.5741777088268724
403,2019-05-20,8.987901572266212,0.5741777088268724
404,2019-05-21,8.981576053706013,0.561151992872503
405,2019-05-21,8.981576053706013,0.561151992872503
406,2019-05-22,8.939181044077063,0.5759096478209799
407,2019-05-22,8.939181044077063,0.5759096478209799
408,2019-05-23,8.972111101243929,0.5932419763939836
409,2019-05-23,8.972111101243929,0.5932419763939836
410,2019-05-24,8.987074313158235,0.5850608546302584
411,2019-05-24,8.987074313158235,0.5850608546302584
412,2019-05-28,9.073140544579507,0.589366757839492
413,2019-05-28,9.073140544579507,0.589366757839492
414,2019-05-29,9.06686368848579,0.5996772036972257
415,2019-05-29,9.06686368848579,0.5996772036972257
416,2019-05-30,9.02132767937812,0.5853117512192089
417,2019-05-30,9.02132767937812,0.5853117512192089
418,2019-05-31,9.053359022915641,0.6082825486745749
419,2019-05-31,9.053359022915641,0.6082825486745749
420,2019-06-03,9.000068622434407,0.5995258240915632
421,2019-06-03,9.000068622434407,0.5995258240915632
422,2019-06-04,8.944488934381882,0.6833344668887388
423,2019-06-04,8.944488934381882,0.6833344668887388
424,2019-06-05,8.960074822001484,0.6586075003179971
425,2019-06-05,8.960074822001484,0.6586075003179971
426,2019-06-06,8.962656915161281,0.6617147761296558
427,2019-06-06,8.962656915161281,0.6617147761296558
428,2019-06-07,8.987353058456213,0.6840466995254293
429,2019-06-07,8.987353058456213,0.6840466995254293
430,2019-06-10,8.989830848562615,0.6920005599555654
431,2019-06-10,8.989830848562615,0.6920005599555654
432,2019-06-11,8.977032841987734,0.5799583220130496
433,2019-06-11,8.977032841987734,0.5799583220130496
434,2019-06-12,9.00899133538159,0.5659611075533494
435,2019-06-12,9.00899133538159,0.5659611075533494
436,2019-06-13,9.016512874996026,0.5706883179949513
437,2019-06-13,9.016512874996026,0.5706883179949513
438,2019-06-14,9.070795506038229,0.5594680388286085
439,2019-06-14,9.070795506038229,0.5594680388286085
440,2019-06-17,9.141363214651477,0.5511297980595483
441,2019-06-17,9.141363214651477,0.5511297980595483
442,2019-06-18,9.113701710130226,0.5521089936209498
443,2019-06-18,9.113701710130226,0.5521089936209498
444,2019-06-19,9.135430385987634,0.5456592475878115
445,2019-06-19,9.135430385987634,0.5456592475878115
446,2019-06-20,9.162723469266272,0.5370442183223689
447,2019-06-20,9.162723469266272,0.5370442183223689
448,2019-06-21,9.232309278644959,0.5235950887419596
449,2019-06-21,9.232309278644959,0.5235950887419596
450,2019-06-24,9.3083405668073,0.5276840769351532
451,2019-06-24,9.3083405668073,0.5276840769351532
452,2019-06-25,9.371694473324984,0.5349804736223973
453,2019-06-25,9.371694473324984,0.5349804736223973
454,2019-06-26,9.466573572128812,0.5246300670098855
455,2019-06-26,9.466573572128812,0.5246300670098855
456,2019-06-27,9.319530146654506,0.5241084316387562
457,2019-06-27,9.319530146654506,0.5241084316387562
458,2019-06-28,9.421769982190503,0.4984734945664281
459,2019-06-28,9.421769982190503,0.4984734945664281
460,2019-07-01,9.266477764751478,0.4994358748326514
461,2019-07-01,9.266477764751478,0.4994358748326514
462,2019-07-02,9.289973765122726,0.3698118346434062
463,2019-07-02,9.289973765122726,0.3698118346434062
464,2019-07-03,9.389944072074709,0.38056316642227483
465,2019-07-03,9.389944072074709,0.38056316642227483
466,2019-07-05,9.305454168862282,0.3753900358072179
467,2019-07-05,9.305454168862282,0.3753900358072179
468,2019-07-08,9.416227076742784,0.329316623824996
469,2019-07-08,9.416227076742784,0.329316623824996
470,2019-07-09,9.438847911349473,0.3120113563716146
471,2019-07-09,9.438847911349473,0.3120113563716146
472,2019-07-10,9.40087395096,0.3115448979974961
473,2019-07-10,9.40087395096,0.3115448979974961
474,2019-07-11,9.336906060315181,0.31258688486373426
475,2019-07-11,9.336906060315181,0.31258688486373426
476,2019-07-12,9.376609610266456,0.32528940855681776
477,2019-07-12,9.376609610266456,0.32528940855681776
478,2019-07-15,9.291920358968605,0.32663703608309963
479,2019-07-15,9.291920358968605,0.32663703608309963
480,2019-07-16,9.149826806492765,0.3269956146333788
481,2019-07-16,9.149826806492765,0.3269956146333788
482,2019-07-17,9.179814151936904,0.3354554617107411
483,2019-07-17,9.179814151936904,0.3354554617107411
484,2019-07-18,9.273183707097491,0.33505392765791264
485,2019-07-18,9.273183707097491,0.33505392765791264
486,2019-07-19,9.262499141731857,0.33408002161116784
487,2019-07-19,9.262499141731857,0.33408002161116784
488,2019-07-22,9.24269429335633,0.31825911119812716
489,2019-07-22,9.24269429335633,0.31825911119812716
490,2019-07-23,9.194924150321194,0.32246426317729676
491,2019-07-23,9.194924150321194,0.32246426317729676
492,2019-07-24,9.186423633317773,0.30537244011199577
493,2019-07-24,9.186423633317773,0.30537244011199577
494,2019-07-25,9.198668520155755,0.31076184890922587
495,2019-07-25,9.198668520155755,0.31076184890922587
496,2019-07-26,9.194916026002875,0.30603478589971245
497,2019-07-26,9.194916026002875,0.30603478589971245
498,2019-07-29,9.158561696652468,0.31003951719506395
499,2019-07-29,9.158561696652468,0.31003951719506395
500,2019-07-30,9.1688535731892,0.3019890410446083
501,2019-07-30,9.1688535731892,0.3019890410446083
502,2019-07-31,9.218838163255823,0.33401169511276485
503,2019-07-31,9.218838163255823,0.33401169511276485
504,2019-08-01,9.250302156621988,0.359609404571273
505,2019-08-01,9.250302156621988,0.359609404571273
506,2019-08-02,9.261937070332094,0.37409955787066856
507,2019-08-02,9.261937070332094,0.37409955787066856
508,2019-08-05,9.375854810453756,0.5071880002850754
509,2019-08-05,9.375854810453756,0.5071880002850754
510,2019-08-06,9.347490210123416,0.5415857019776926
511,2019-08-06,9.347490210123416,0.5415857019776926
512,2019-08-07,9.39028995118756,0.5420539664713684
513,2019-08-07,9.39028995118756,0.5420539664713684
514,2019-08-08,9.391280141207934,0.592559132979281
515,2019-08-08,9.391280141207934,0.592559132979281
516,2019-08-09,9.380869335326182,0.5869316265983294
517,2019-08-09,9.380869335326182,0.5869316265983294
518,2019-08-12,9.340061640286914,0.6139259047338214
519,2019-08-12,9.340061640286914,0.6139259047338214
520,2019-08-13,9.293051516203992,0.6473121139785244
521,2019-08-13,9.293051516203992,0.6473121139785244
522,2019-08-14,9.21263673331909,0.7516547042582375
523,2019-08-14,9.21263673331909,0.7516547042582375
524,2019-08-15,9.240038970271046,0.7517660173956834
525,2019-08-15,9.240038970271046,0.7517660173956834
526,2019-08-16,9.24516103447341,0.7605405995060691
527,2019-08-16,9.24516103447341,0.7605405995060691
528,2019-08-19,9.299019524122025,0.7766938964799678
529,2019-08-19,9.299019524122025,0.7766938964799678
530,2019-08-20,9.284725877042654,0.7720056798137802
531,2019-08-20,9.284725877042654,0.7720056798137802
532,2019-08-21,9.223725391586305,0.80605388049903
533,2019-08-21,9.223725391586305,0.80605388049903
534,2019-08-22,9.2214791053102,0.8029718572740925
535,2019-08-22,9.2214791053102,0.8029718572740925
536,2019-08-23,9.249714919450204,0.8698537747023356
537,2019-08-23,9.249714919450204,0.8698537747023356
538,2019-08-26,9.24580114077415,0.8764725814382985
539,2019-08-26,9.24580114077415,0.8764725814382985
540,2019-08-27,9.226930983523332,0.8745275071236245
541,2019-08-27,9.226930983523332,0.8745275071236245
542,2019-08-28,9.181094860653912,0.8764034112298059
543,2019-08-28,9.181094860653912,0.8764034112298059
544,2019-08-29,9.157993891603974,0.8795788352761196
545,2019-08-29,9.157993891603974,0.8795788352761196
546,2019-08-30,9.167406774590996,0.8766630881032038
547,2019-08-30,9.167406774590996,0.8766630881032038
548,2019-09-03,9.270269222388057,0.8085077906071183
549,2019-09-03,9.270269222388057,0.8085077906071183
550,2019-09-04,9.267312212856924,0.7955266083323025
551,2019-09-04,9.267312212856924,0.7955266083323025
552,2019-09-05,9.266121281937597,0.829015413987781
553,2019-09-05,9.266121281937597,0.829015413987781
554,2019-09-06,9.240975294022183,0.7938833455563431
555,2019-09-06,9.240975294022183,0.7938833455563431
556,2019-09-09,9.24062221373252,0.786426003582682
557,2019-09-09,9.24062221373252,0.786426003582682
558,2019-09-10,9.219894584780995,0.766107443923983
559,2019-09-10,9.219894584780995,0.766107443923983
560,2019-09-11,9.225668296825123,0.7383125840416531
561,2019-09-11,9.225668296825123,0.7383125840416531
562,2019-09-12,9.251514944333566,0.6229586465154252
563,2019-09-12,9.251514944333566,0.6229586465154252
564,2019-09-13,9.246542109528173,0.6231306464816767
565,2019-09-13,9.246542109528173,0.6231306464816767
566,2019-09-16,9.23698035550104,0.6280475647938961
567,2019-09-16,9.23698035550104,0.6280475647938961
568,2019-09-17,9.229724284172448,0.6126836653932155
569,2019-09-17,9.229724284172448,0.6126836653932155
570,2019-09-18,9.225434874603154,0.6127062621494014
571,2019-09-18,9.225434874603154,0.6127062621494014
572,2019-09-19,9.237131269431217,0.5646450156327893
573,2019-09-19,9.237131269431217,0.5646450156327893
574,2019-09-20,9.22710112255093,0.5947946062410084
575,2019-09-20,9.22710112255093,0.5947946062410084
576,2019-09-23,9.17804339435171,0.4904567450989694
577,2019-09-23,9.17804339435171,0.4904567450989694
578,2019-09-24,9.05214385209785,0.49348092229024504
579,2019-09-24,9.05214385209785,0.49348092229024504
580,2019-09-25,9.039808245933182,0.5027226602085711
581,2019-09-25,9.039808245933182,0.5027226602085711
582,2019-09-26,8.994052019998925,0.48093904169412505
583,2019-09-26,8.994052019998925,0.48093904169412505
584,2019-09-27,9.010390749811517,0.4449402651409892
585,2019-09-27,9.010390749811517,0.4449402651409892
586,2019-09-30,9.023824029357348,0.4515653482031909
587,2019-09-30,9.023824029357348,0.4515653482031909
588,2019-10-01,9.02629853635072,0.4609171934251071
589,2019-10-01,9.02629853635072,0.4609171934251071
590,2019-10-02,9.032817682178932,0.4991733783314289
591,2019-10-02,9.032817682178932,0.4991733783314289
592,2019-10-03,9.016745914118523,0.4426284271615383
593,2019-10-03,9.016745914118523,0.4426284271615383
594,2019-10-04,9.006027161715547,0.4570149159108907
595,2019-10-04,9.006027161715547,0.4570149159108907
596,2019-10-07,9.012563596197333,0.4578014262264788
597,2019-10-07,9.012563596197333,0.4578014262264788
598,2019-10-08,9.00926892955903,0.4741937039273441
599,2019-10-08,9.00926892955903,0.4741937039273441
600,2019-10-09,9.057927847348248,0.4855058380258179
601,2019-10-09,9.057927847348248,0.4855058380258179
602,2019-10-10,9.05743508299438,0.488978944223485
603,2019-10-10,9.05743508299438,0.488978944223485
604,2019-10-11,9.01985155371559,0.5085000098247753
605,2019-10-11,9.01985155371559,0.5085000098247753
606,2019-10-14,9.031571297637656,0.48192931128093164
607,2019-10-14,9.031571297637656,0.48192931128093164
608,2019-10-15,9.00640245606846,0.48847377987285684
609,2019-10-15,9.00640245606846,0.48847377987285684
610,2019-10-16,8.986682938647224,0.49116413684622373
611,2019-10-16,8.986682938647224,0.49116413684622373
612,2019-10-17,8.996320076909946,0.4910959532385813
613,2019-10-17,8.996320076909946,0.4910959532385813
614,2019-10-18,8.981565997289517,0.454774816729382
615,2019-10-18,8.981565997289517,0.454774816729382
616,2019-10-21,9.01355268343092,0.45481258927649537
617,2019-10-21,9.01355268343092,0.45481258927649537
618,2019-10-22,8.990429091242639,0.4416163397977128
619,2019-10-22,8.990429091242639,0.4416163397977128
620,2019-10-23,8.918753351797188,0.4304770071198423
621,2019-10-23,8.918753351797188,0.4304770071198423
622,2019-10-24,8.913953858894255,0.4270660901947
623,2019-10-24,8.913953858894255,0.4270660901947
624,2019-10-25,9.066777113746053,0.42502803217111496
625,2019-10-25,9.066777113746053,0.42502803217111496
626,2019-10-28,9.128744124851565,0.41297417313835666
627,2019-10-28,9.128744124851565,0.41297417313835666
628,2019-10-29,9.15132682667875,0.4055762389165947
629,2019-10-29,9.15132682667875,0.4055762389165947
630,2019-10-30,9.122594907428383,0.34411618602010074
631,2019-10-30,9.122594907428383,0.34411618602010074
632,2019-10-31,9.121516808513528,0.34535294801088207
633,2019-10-31,9.121516808513528,0.34535294801088207
634,2019-11-01,9.132427477971813,0.3350948305404394
635,2019-11-01,9.132427477971813,0.3350948305404394
636,2019-11-04,9.14960899446156,0.33059578234796255
637,2019-11-04,9.14960899446156,0.33059578234796255
638,2019-11-05,9.139932929026044,0.3030629177377102
639,2019-11-05,9.139932929026044,0.3030629177377102
640,2019-11-06,9.142573177611476,0.28392925023957444
641,2019-11-06,9.142573177611476,0.28392925023957444
642,2019-11-07,9.126889195399968,0.28163288428834266
