,Date,log_price,realized_volatility
1090,2020-11-09,9.637700035419558,0.7347120433518471
1091,2020-11-10,9.636499866507881,0.7056953293355375
1092,2020-11-11,9.66191841287226,0.697040000266958
1093,2020-11-12,9.698920386794853,0.7065609021344732
1094,2020-11-13,9.701100829985789,0.7606676632028567
1095,2020-11-16,9.72463716425999,0.7381610239577704
1096,2020-11-17,9.78022496904094,0.7333042475405338
1097,2020-11-18,9.786164098755814,0.7628890543185707
1098,2020-11-19,9.788383612396311,0.7579915225263352
1099,2020-11-20,9.83561815685668,0.7583635846498323
1100,2020-11-23,9.819200642631442,0.7439024072342865
1101,2020-11-24,9.860624413797616,0.7260546229860602
1102,2020-11-25,9.838011525410451,0.6696193159248767
1103,2020-11-27,9.75000939651403,0.6544363932556461
1104,2020-11-30,9.888383559349622,0.6586631110980085
1105,2020-12-01,9.840091312080832,0.6041477284158943
1106,2020-12-02,9.864047415311147,0.58672072673259
1107,2020-12-03,9.875520083452074,0.5929405215425362
1108,2020-12-04,9.834874608867462,0.6141589438097973
1109,2020-12-07,9.86128439631769,0.6249019835445598
1110,2020-12-08,9.815553750243058,0.5349978072417313
1111,2020-12-09,9.828582955468713,0.5433100154866143
1112,2020-12-10,9.811936797231693,0.5393103436023144
1113,2020-12-11,9.80034790226345,0.5234790801024262
1114,2020-12-14,9.866529437775505,0.4481185420285805
1115,2020-12-15,9.874824154300741,0.49204555302246716
1116,2020-12-16,9.969542111407538,0.4920123099751597
1117,2020-12-17,10.035140181388739,0.4661635910517412
1118,2020-12-18,10.04915117611584,0.5148011732538375
1119,2020-12-21,10.031529342325415,0.577983238023582
1120,2020-12-22,10.078914563140929,0.5832124385694666
1121,2020-12-23,10.053961911540933,0.5953704196507874
1122,2020-12-24,10.07433857355072,0.607246590722387
1123,2020-12-28,10.204995234270243,0.6151802356006306
1124,2020-12-29,10.217202802034725,0.6131252175334599
1125,2020-12-30,10.270949605844086,0.5965867173734188
1126,2020-12-31,10.27480245736771,0.6011036791929574
1127,2021-01-04,10.3736749149019,0.7236155038015353
1128,2021-01-05,10.43526367395474,0.7043473431095728
1129,2021-01-06,10.514609269393633,0.6957326688690152
1130,2021-01-07,10.584321485252097,0.6944191719058282
1131,2021-01-08,10.613173953030888,0.6976777585888245
1132,2021-01-11,10.476035924368926,0.7264027028121394
1133,2021-01-12,10.43514527351226,0.7264493904584344
1134,2021-01-13,10.529251904080574,0.7408218569452728
1135,2021-01-14,10.57475587692763,0.7121069201816789
1136,2021-01-15,10.51207226417275,0.7375693616047401
1137,2021-01-19,10.48898326186906,0.7275843234936383
1138,2021-01-20,10.47720092942159,0.7405277321495513
1139,2021-01-21,10.335860054567165,0.6883337329493577
1140,2021-01-22,10.404022205437728,0.683374919731457
1141,2021-01-25,10.381621168695064,0.6821031276779492
1142,2021-01-26,10.389134743220081,0.6829913348396581
1143,2021-01-27,10.32300742804889,0.6946307311213917
1144,2021-01-28,10.418848974001241,0.6885441175573235
1145,2021-01-29,10.441431332686227,0.6977683659699354
1146,2021-02-01,10.42027755398615,0.7367172886436434
1147,2021-02-02,10.477912006068015,0.6121536670081318
1148,2021-02-03,10.537193332871801,0.614040404360052
1149,2021-02-04,10.518573727220483,0.6150438582082407
1150,2021-02-05,10.553727232084796,0.6153056232615668
1151,2021-02-08,10.745409201246972,0.6009021576333953
1152,2021-02-09,10.747319413280158,0.5643850379804605
1153,2021-02-10,10.711182095157668,0.5707216122891142
1154,2021-02-11,10.778570382103863,0.5449264417783317
1155,2021-02-12,10.766289740118628,0.539369706587642
1156,2021-02-16,10.802968386429022,0.5218410893771143
1157,2021-02-17,10.86234493213768,0.5152150301147183
1158,2021-02-18,10.850880361210226,0.44537912095317655
1159,2021-02-19,10.932903020349599,0.44525746746510464
1160,2021-02-22,10.899949906850877,0.4500768491730314
1161,2021-02-23,10.797285814729511,0.43822614796004894
1162,2021-02-24,10.81484614136472,0.4231583939966791
1163,2021-02-25,10.75978578776063,0.4423594127576697
1164,2021-02-26,10.74321749116428,0.4932194913143128
1165,2021-03-01,10.812337268591108,0.4751475046676989
1166,2021-03-02,10.789656133517681,0.39072513177264184
1167,2021-03-03,10.827343198159554,0.4176699904051787
1168,2021-03-04,10.786438643798522,0.4249621097371935
1169,2021-03-05,10.794239118594822,0.4433290548613639
1170,2021-03-08,10.867192263976685,0.4454683172152206
1171,2021-03-09,10.913797085289112,0.4668432397734823
1172,2021-03-10,10.930465806342525,0.47972509859988455
1173,2021-03-11,10.964261066067936,0.5070938490116408
1174,2021-03-12,10.95555036481792,0.550267442084199
1175,2021-03-15,10.926736183571487,0.5680979004827633
1176,2021-03-16,10.949197182308632,0.5517360395452825
1177,2021-03-17,10.98362692944437,0.5519791686164712
1178,2021-03-18,10.962111700320277,0.5577332495104077
1179,2021-03-19,10.969438898964677,0.5812537228226681
1180,2021-03-22,10.898051797211878,0.5768535544670655
1181,2021-03-23,10.903412749378553,0.5763426540277904
1182,2021-03-24,10.864512998250978,0.5759937618347306
1183,2021-03-25,10.845954868540758,0.548025154136129
1184,2021-03-26,10.916566825445393,0.5862921799553759
1185,2021-03-29,10.961279582793587,0.5868268063506252
1186,2021-03-30,10.981226671081517,0.5841436917579872
1187,2021-03-31,10.981600831490097,0.5649542593730877
1188,2021-04-01,10.980680918405938,0.5918467595606651
1189,2021-04-05,10.987409125794233,0.5776997422469683
1190,2021-04-06,10.968513757004839,0.5752729631786243
1191,2021-04-07,10.931906785498539,0.5576526521044066
1192,2021-04-08,10.969862421334193,0.5472821594639704
1193,2021-04-09,10.970085473193986,0.5153180511767909
1194,2021-04-12,10.999290231277472,0.47430128732787363
1195,2021-04-13,11.059810102748228,0.4588358597636024
1196,2021-04-14,11.05066918734437,0.4653191715546164
1197,2021-04-15,11.054679482892235,0.5218014001490819
1198,2021-04-16,11.025755168032218,0.5159275710215814
1199,2021-04-19,10.927637575526745,0.4892560731417007
1200,2021-04-20,10.942052375717708,0.5083952190067914
1201,2021-04-21,10.893144724554233,0.5100767396847755
1202,2021-04-22,10.85290256742426,0.5099223251874274
1203,2021-04-23,10.843038652315531,0.5036745914934779
1204,2021-04-26,10.898097846782862,0.4028191237239734
1205,2021-04-27,10.916748721587917,0.40181347386766075
1206,2021-04-28,10.913304510278236,0.4006854378239148
1207,2021-04-29,10.889191840730295,0.4080024063761446
1208,2021-04-30,10.964316108433263,0.36543730231284993
1209,2021-05-03,10.95470018483059,0.3658321815186553
1210,2021-05-04,10.882505916878266,0.37259444552713467
1211,2021-05-05,10.959712907527438,0.4162099614386357
1212,2021-05-06,10.941064332902178,0.41590572961456435
1213,2021-05-07,10.957481238958863,0.4426144724395129
1214,2021-05-10,10.930974698040933,0.4398859489159671
1215,2021-05-11,10.946652315900648,0.4584225935375578
1216,2021-05-12,10.80743360138235,0.5475806608523379
1217,2021-05-13,10.813658798491831,0.5185470235711003
1218,2021-05-14,10.81738402044647,0.5314201048092967
1219,2021-05-17,10.682660812339263,0.529983923395354
1220,2021-05-18,10.666108322353054,0.5120493129620135
1221,2021-05-19,10.51272118922646,0.51114180220744
1222,2021-05-20,10.612530227676443,0.5315318753826591
1223,2021-05-21,10.527690788983588,0.5270718706147024
1224,2021-05-24,10.567202317867354,0.5437124808684345
1225,2021-05-25,10.555753361813053,0.544855718386234
1226,2021-05-26,10.579223025272622,0.5438078171443439
1227,2021-05-27,10.558503646084553,0.536123893948347
1228,2021-05-28,10.482694740979131,0.536434841380713
1229,2021-06-01,10.510349456068417,0.5734275490576383
1230,2021-06-02,10.534476310608548,0.5940944029500879
1231,2021-06-03,10.57693904008222,0.5647557368175354
1232,2021-06-04,10.515623139537492,0.5616364951449478
1233,2021-06-07,10.421763950220443,0.5532866428799148
1234,2021-06-08,10.41666111772908,0.554476060841811
1235,2021-06-09,10.529425983402623,0.5342897772105272
1236,2021-06-10,10.510737462532065,0.4538807409647091
1237,2021-06-11,10.527850143488374,0.4327406376200745
1238,2021-06-14,10.609866555150989,0.42259009425027155
1239,2021-06-15,10.600912321157255,0.4382693978454192
1240,2021-06-16,10.554613843104429,0.4523712622969689
1241,2021-06-17,10.547908666872324,0.4523304317175074
1242,2021-06-18,10.486819867088867,0.46959690214507194
1243,2021-06-21,10.361992828359792,0.4978354437024481
1244,2021-06-22,10.39038701491297,0.4821447585464299
1245,2021-06-23,10.423836089092525,0.48247268327875253
1246,2021-06-24,10.453033379605856,0.48524188073757324
1247,2021-06-25,10.360841194508337,0.4934000019385236
1248,2021-06-28,10.448340910016512,0.4860996377868956
1249,2021-06-29,10.488713441448366,0.4366825556823285
1250,2021-06-30,10.464166489414097,0.4128128153158562
1251,2021-07-01,10.421215599673998,0.4151791821430825
1252,2021-07-02,10.428558034832713,0.41924119759537937
1253,2021-07-06,10.441269274056562,0.4175878579863589
1254,2021-07-07,10.430653050476955,0.4171187846228631
1255,2021-07-08,10.40119115796163,0.4170345377068868
1256,2021-07-09,10.428997728568131,0.43030861454244174
1257,2021-07-12,10.407439607358947,0.43667801981803006
1258,2021-07-13,10.395986259609234,0.4609977583040467
1259,2021-07-14,10.39890152454718,0.4593877222733976
1260,2021-07-15,10.368750273916746,0.4452718461634324
1261,2021-07-16,10.354186349315276,0.44292501034879106
1262,2021-07-19,10.336220491098308,0.4418343522506104
1263,2021-07-20,10.30181323549151,0.46700494065135933
1264,2021-07-21,10.377808411619545,0.4651737330741958
1265,2021-07-22,10.382849753421665,0.47221549532742135
1266,2021-07-23,10.42478327304369,0.4823304848715985
1267,2021-07-26,10.526513725502811,0.4737553351230728
1268,2021-07-27,10.583433225390362,0.48423074839698044
1269,2021-07-28,10.59754232111344,0.49006322775775485
1270,2021-07-29,10.597572043683227,0.4814505958127178
1271,2021-07-30,10.651001935683244,0.48047253022891234
1272,2021-08-02,10.575552812853507,0.47682898794161194
1273,2021-08-03,10.549990352585333,0.4662920430540104
1274,2021-08-04,10.590141698899409,0.46365384507889884
1275,2021-08-05,10.618755015690374,0.47418287022978156
1276,2021-08-06,10.665614704499818,0.44479114915577966
1277,2021-08-09,10.742743664567309,0.43487034610084346
1278,2021-08-10,10.72787569217918,0.4250317161269108
1279,2021-08-11,10.726343045804665,0.416245044604001
1280,2021-08-12,10.701995373753892,0.4180746774089545
1281,2021-08-13,10.776047480068415,0.426181791801259
1282,2021-08-16,10.734884881111883,0.3777501598445321
1283,2021-08-17,10.707602374402443,0.304390069892427
1284,2021-08-18,10.708201375846057,0.32973729692317477
1285,2021-08-19,10.752875370297305,0.33420367291005265
1286,2021-08-20,10.806814618018425,0.3193620124927616
1287,2021-08-23,10.810966978621705,0.3230009723794306
1288,2021-08-24,10.773343274686095,0.32124927724338304
1289,2021-08-25,10.799815344264685,0.31245966848881035
1290,2021-08-26,10.75484053692581,0.31023502697957556
1291,2021-08-27,10.801624293366217,0.3242202011440307
1292,2021-08-30,10.757976069503192,0.3582266876795473
1293,2021-08-31,10.761218441969023,0.3621912701071204
1294,2021-09-01,10.796581098112435,0.4191575132598374
1295,2021-09-02,10.805167870215797,0.4113981164580873
1296,2021-09-03,10.820278959051814,0.41083316333544295
1297,2021-09-07,10.755065241377986,0.4304383276576924
1298,2021-09-08,10.73839337638872,0.41527461925636516
1299,2021-09-09,10.744899769310734,0.4909256119419439
1300,2021-09-10,10.711243402445307,0.5146122072538236
1301,2021-09-13,10.713847383891714,0.512501672590084
1302,2021-09-14,10.76009579364898,0.5130237652461003
1303,2021-09-15,10.782095939361778,0.5147094720247313
1304,2021-09-16,10.773957148311709,0.49797057918813176
1305,2021-09-17,10.764375082225904,0.5000998093864976
1306,2021-09-20,10.66979202135017,0.520808468321016
1307,2021-09-21,10.611438120283374,0.5185666196137559
1308,2021-09-22,10.682572262884793,0.5207231673019548
1309,2021-09-23,10.712271021694551,0.5242552178212431
1310,2021-09-24,10.6654259175789,0.5437771951425261
1311,2021-09-27,10.64993400167141,0.5739270219756089
1312,2021-09-28,10.62252175404792,0.5584502666874399
1313,2021-09-29,10.63448190722252,0.5594152750571522
1314,2021-09-30,10.688174860630284,0.5547732545937388
1315,2021-10-01,10.782530312123553,0.5679216594235874
1316,2021-10-04,10.804505039955142,0.5680945325198972
1317,2021-10-05,10.849360193180987,0.5592005932019445
1318,2021-10-06,10.921355873816685,0.567086458452931
1319,2021-10-07,10.89279823631315,0.4985654307229989
1320,2021-10-08,10.895946604018302,0.49172725494609043
1321,2021-10-11,10.959282802350266,0.4870521119651172
1322,2021-10-12,10.933026430759826,0.514541214112006
1323,2021-10-13,10.957356104194833,0.5173380248678209
1324,2021-10-14,10.957304337743091,0.5458779547128394
1325,2021-10-15,11.029347722897375,0.5336293565114393
1326,2021-10-18,11.035448378884752,0.510488936377363
1327,2021-10-19,11.07040641057309,0.513659124495699
1328,2021-10-20,11.0972631920479,0.5377144129861853
1329,2021-10-21,11.038422770089685,0.535593240574615
1330,2021-10-22,11.013743127638012,0.523518012928193
1331,2021-10-25,11.052498710713087,0.48083030227498996
1332,2021-10-26,11.007555266607037,0.47836128947606804
1333,2021-10-27,10.976198957281301,0.4803422138719461
1334,2021-10-28,11.01193069297287,0.4726883936063551
1335,2021-10-29,11.039742226119214,0.47769662015139763
1336,2021-11-01,11.017363588580615,0.47836786000139164
1337,2021-11-02,11.05500849685964,0.48271326781087776
1338,2021-11-03,11.049789717739495,0.47297185316051643
1339,2021-11-04,11.026097090134108,0.4939850696679629
1340,2021-11-05,11.019152121132722,0.4753015065095135
1341,2021-11-08,11.120756569154405,0.4750070093638103
1342,2021-11-09,11.111637420771112,0.44675137059157577
1343,2021-11-10,11.080933048496224,0.44531648622581876
1344,2021-11-11,11.079389994843572,0.40916215085115715
1345,2021-11-12,11.06911046043781,0.4091592080957637
1346,2021-11-15,11.060464499461004,0.4145986502688389
1347,2021-11-16,11.00446886618065,0.41804320836035735
1348,2021-11-17,11.008308030456433,0.381119520107251
1349,2021-11-18,10.949360941028448,0.3790258308248434
1350,2021-11-19,10.970412216293456,0.3743341729715949
1351,2021-11-22,10.938345190537696,0.3777776364115485
1352,2021-11-23,10.960930390494738,0.39639434137132346
1353,2021-11-24,10.954047954440963,0.42048151895660624
1354,2021-11-26,10.892830771163787,0.5125285458097377
1355,2021-11-29,10.965524372970302,0.5141154180187941
1356,2021-11-30,10.950352408623827,0.5779981488823184
1357,2021-12-01,10.95521069395659,0.5897044631284509
1358,2021-12-02,10.942844406623017,0.6769058410855762
1359,2021-12-03,10.891981543749699,0.6645810215057933
1360,2021-12-06,10.8308171315255,0.6880670459928578
1361,2021-12-07,10.832246630519302,0.7228251595433108
1362,2021-12-08,10.830585673626558,0.7232791306154662
1363,2021-12-09,10.770443491957788,0.738364269694023
1364,2021-12-10,10.760928511617085,0.741131670493528
1365,2021-12-13,10.752035060360056,0.7599018521580116
1366,2021-12-14,10.787047633169953,0.7694387197844962
1367,2021-12-15,10.797058943637857,0.7875368267411456
1368,2021-12-16,10.771919506366103,0.7845587945575179
1369,2021-12-17,10.74097141277671,0.7857169906393794
1370,2021-12-20,10.75609273272415,0.8055741059937559
1371,2021-12-21,10.798143123048748,0.8062802220426565
1372,2021-12-22,10.791769474310042,0.8047898074767257
1373,2021-12-23,10.836635401476705,0.7880066016347027
1374,2021-12-27,10.83403832500987,0.7525494382208481
1375,2021-12-28,10.76939615373434,0.7379533288187217
1376,2021-12-29,10.746849678069685,0.692649863887014
