,Date,log_price,realized_volatility
653,2019-11-14,9.063799001119014,0.7381614420536934
654,2019-11-15,9.043516897084176,0.7415461347305755
655,2019-11-15,9.043516897084176,0.7415461347305755
656,2019-11-18,9.008303744052895,0.7236891063418018
657,2019-11-18,9.008303744052895,0.7236891063418018
658,2019-11-19,9.002286151926619,0.7300623936922458
659,2019-11-19,9.002286151926619,0.7300623936922458
660,2019-11-20,8.998191160803186,0.7335262150462032
661,2019-11-20,8.998191160803186,0.7335262150462032
662,2019-11-21,8.937416854299931,0.7598407616485265
663,2019-11-21,8.937416854299931,0.7598407616485265
664,2019-11-22,8.89368938992864,0.754133281242674
665,2019-11-22,8.89368938992864,0.754133281242674
666,2019-11-25,8.870963521044127,0.7507770816327809
667,2019-11-25,8.870963521044127,0.7507770816327809
668,2019-11-26,8.87615631547297,0.7580099258104244
669,2019-11-26,8.87615631547297,0.7580099258104244
670,2019-11-27,8.926363427054223,0.7130157914110877
671,2019-11-27,8.926363427054223,0.7130157914110877
672,2019-11-29,8.95592413806619,0.7223326222819817
673,2019-11-29,8.95592413806619,0.7223326222819817
674,2019-12-02,8.896949303925101,0.6642720678652678
675,2019-12-02,8.896949303925101,0.6642720678652678
676,2019-12-03,8.895688529511293,0.5606090200918424
677,2019-12-03,8.895688529511293,0.5606090200918424
678,2019-12-04,8.881527924126317,0.5909249164575491
679,2019-12-04,8.881527924126317,0.5909249164575491
680,2019-12-05,8.907939845886146,0.5342200635811066
681,2019-12-05,8.907939845886146,0.5342200635811066
682,2019-12-06,8.928214833357458,0.5542112668564618
683,2019-12-06,8.928214833357458,0.5542112668564618
684,2019-12-09,8.901164963785844,0.5519833560539694
685,2019-12-09,8.901164963785844,0.5519833560539694
686,2019-12-10,8.884065762360597,0.548011017960715
687,2019-12-10,8.884065762360597,0.548011017960715
688,2019-12-11,8.882866329901876,0.5445646815700881
689,2019-12-11,8.882866329901876,0.5445646815700881
690,2019-12-12,8.880226676914305,0.5886726642290602
691,2019-12-12,8.880226676914305,0.5886726642290602
692,2019-12-13,8.889786562235402,0.5954502964583271
693,2019-12-13,8.889786562235402,0.5954502964583271
694,2019-12-16,8.83669219422974,0.6110971028507389
695,2019-12-16,8.83669219422974,0.6110971028507389
696,2019-12-17,8.796686829962452,0.5914229173007761
697,2019-12-17,8.796686829962452,0.5914229173007761
698,2019-12-18,8.89383486683238,0.5626635501161603
699,2019-12-18,8.89383486683238,0.5626635501161603
700,2019-12-19,8.87480749401944,0.548273308870858
701,2019-12-19,8.87480749401944,0.548273308870858
702,2019-12-20,8.881017914658548,0.5084053060703809
703,2019-12-20,8.881017914658548,0.5084053060703809
704,2019-12-23,8.897842245982176,0.522755870920094
705,2019-12-23,8.897842245982176,0.522755870920094
706,2019-12-24,8.88896638104656,0.5226388974631528
707,2019-12-24,8.88896638104656,0.5226388974631528
708,2019-12-26,8.880209983259563,0.5095632430514345
709,2019-12-26,8.880209983259563,0.5095632430514345
710,2019-12-27,8.888204871455022,0.511323658333801
711,2019-12-27,8.888204871455022,0.511323658333801
712,2019-12-30,8.884643472331632,0.6435438025687599
713,2019-12-30,8.884643472331632,0.6435438025687599
714,2019-12-31,8.87743217660791,0.6475096763466537
715,2019-12-31,8.87743217660791,0.6475096763466537
716,2020-01-02,8.846577510852372,0.6292924032155158
717,2020-01-02,8.846577510852372,0.6292924032155158
718,2020-01-03,8.900945609218745,0.6018588597716255
719,2020-01-03,8.900945609218745,0.6018588597716255
720,2020-01-06,8.957090643638182,0.6067663118776654
721,2020-01-06,8.957090643638182,0.6067663118776654
722,2020-01-07,9.006878117068446,0.5588920887272163
723,2020-01-07,9.006878117068446,0.5588920887272163
724,2020-01-08,8.992736448551248,0.5966044918385763
725,2020-01-08,8.992736448551248,0.5966044918385763
726,2020-01-09,8.962747865884625,0.6032027812386893
727,2020-01-09,8.962747865884625,0.6032027812386893
728,2020-01-10,9.011889433252344,0.6070500981785912
729,2020-01-10,9.011889433252344,0.6070500981785912
730,2020-01-13,9.000237667975307,0.5617406638754184
731,2020-01-13,9.000237667975307,0.5617406638754184
732,2020-01-14,9.083987721838936,0.5535260809595207
733,2020-01-14,9.083987721838936,0.5535260809595207
734,2020-01-15,9.083548503368355,0.5355192529794109
735,2020-01-15,9.083548503368355,0.5355192529794109
736,2020-01-16,9.072244291282644,0.5358750768456918
